0,0,0,0,0.174781659303623,0.174781659303623,0.174781659303623,0.174781659303623,0,0,0,0,0,0,0,0,0,0,0,0
0.210756608678094,0.424181022529327,0.424181022529327,0.424181022529327,0.039955275123782,0.039955275123782,0.039955275123782,0.039955275123782,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0821381595937524,0.35045614760001,0.459973693725013,0.35045614760001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0516508319852303,0.0286949066584612,0.120518607965537,0.0286949066584612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.043184138140341,0.253706811574504,0.388657243263069,0.253706811574504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0407306539981278,0.106554780376546,0.106554780376546,0.106554780376546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0352534028020654,0.273891821769892,0.371516629529458,0.273891821769892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0309135151036106,-0.0646373497620949,0.0758786279815897,-0.0646373497620949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0339422116651065,-0.00968679821604961,-0.00968679821604961,-0.00968679821604961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0272481081316069,0.145806787638923,0.145806787638923,0.145806787638923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0640020480983092,0.0640020480983092,0.0640020480983092,0.0640020480983092,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.12000384018433,0.12000384018433,0.12000384018433,0.12000384018433,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.128004096196618,0.128004096196618,0.128004096196618,0.128004096196618,0,0,0,0,0,0,0,0,0,0,0,0
0.00266780517314042,0.130722453483881,0.130722453483881,0.141393674176442,0.0879016052723204,0.0879016052723204,0.0879016052723204,0.0879016052723204,0,0,0,0,0,0,0,0,0,0,0,0
0.114715622445038,0.210756608678094,0.210756608678094,0.210756608678094,0.0639284401980512,0.0639284401980512,0.0639284401980512,0.0639284401980512,0,0,0,0,0,0,0,0,0,0,0,0
0.136058063830162,0.25344149144834,0.25344149144834,0.25344149144834,0.0559373851732948,0.0559373851732948,0.0559373851732948,0.0559373851732948,0,0,0,0,0,0,0,0,0,0,0,0
0.299660441317331,0.299660441317331,0.299660441317331,0.299660441317331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.242868157535828,0.242868157535828,0.242868157535828,0.242868157535828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.261916640479814,0.261916640479814,0.261916640479814,0.261916640479814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.230956091349446,0.0537399004110059,0.0537399004110059,0.0537399004110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.207300700456143,0.151564988917682,0.0991438132616335,0.0991438132616335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.207300700456143,0.17124840472464,0.17124840472464,0.17124840472464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38527771026514,0.38527771026514,0.38527771026514,0.38527771026514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
